severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,871,offline_tf_can_0018,"Têgeha ""mêvanperwerî"" wiha tê ravekirin: qaîdeya exlaqî ya ku mêvan wek bereketa malê dihesibîne. Ev rast e an şaş e?",Source title and URL are both missing.,ef74a8d34d16be1b4c5984c48569d32a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,872,offline_tf_can_0019,"Têgeha ""mêvanperwerî"" wiha tê ravekirin: gotina kurt a ku bi mînakekê pendekê digihîne. Ev rast e an şaş e?",Source title and URL are both missing.,6ecb1613b9471a7c5a5f91072b95a6a5
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,873,offline_tf_can_0020,"Binirxîne: li gorî vê ravekirinê ""metelok"" ev e — gotina kurt a ku bi mînakekê pendekê digihîne. Rast e an şaş e?",Source title and URL are both missing.,94657932e8b03add6feb4101a45fd96e
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,874,offline_tf_can_0021,"Binirxîne: li gorî vê ravekirinê ""metelok"" ev e — baweriya ku li dora Xwedê, heft hebûnên pîroz û Tawûsê Melek hatiye avakirin. Rast e an şaş e?",Source title and URL are both missing.,a3f6fdcf9166d2821159ab7818c2eb06
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,875,offline_tf_can_0022,"Ev ravekirin ji bo ""Êzidîtî"" rast e an şaş e: baweriya ku li dora Xwedê, heft hebûnên pîroz û Tawûsê Melek hatiye avakirin?",Source title and URL are both missing.,19469d12f265c0af723c962bca324962
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,876,offline_tf_can_0023,"Ev ravekirin ji bo ""Êzidîtî"" rast e an şaş e: fîgura navendî ya baweriya êzidî ya ku bi motîfa tawisê tê nîşandan?",Source title and URL are both missing.,403e912cc7f32db26feef564a1c3a6c0
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,877,offline_tf_can_0024,"Rast e an şaş e: Têgeha ""Melek Tawis"" tê vê wateyê: fîgura navendî ya baweriya êzidî ya ku bi motîfa tawisê tê nîşandan.",Source title and URL are both missing.,3fa14242506f142e3e830b8e03e5658a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,878,offline_tf_can_0025,"Rast e an şaş e: Têgeha ""Melek Tawis"" tê vê wateyê: demsala destpêka salê ya ku bi lîstik û şahiyên gundan tê pîrozkirin.",Source title and URL are both missing.,f0b0a0bf2c79334671c65394bae9e13d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,879,offline_tf_can_0026,"Têgeha ""sersal"" wiha tê ravekirin: demsala destpêka salê ya ku bi lîstik û şahiyên gundan tê pîrozkirin. Ev rast e an şaş e?",Source title and URL are both missing.,efb11250647c985c01a455f5774f7df4
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,87,offline_2266,Di pêjgeha Kurdî de dolma/yaprax bi awayekî giştî çi ye?,Source title and URL are both missing.,3213c8c21ecca03529aae83c224179ca
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,880,offline_tf_can_0027,"Têgeha ""sersal"" wiha tê ravekirin: çêkirina bi dest a tişt û xemlan a ku zanîna herêmî hildigire. Ev rast e an şaş e?",Source title and URL are both missing.,4cd84ea35089f25c34c5e2a15da4f6d1
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,881,offline_tf_can_0028,"Binirxîne: li gorî vê ravekirinê ""hunera destan"" ev e — çêkirina bi dest a tişt û xemlan a ku zanîna herêmî hildigire. Rast e an şaş e?",Source title and URL are both missing.,c3086f23cb62ad7c68395dd3d24adf0f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,882,offline_tf_can_0029,"Binirxîne: li gorî vê ravekirinê ""hunera destan"" ev e — kevneşopiya vegotina bi deng a ku çîrok û dîrokê bêyî amûrê digihîne. Rast e an şaş e?",Source title and URL are both missing.,7fb42302eef49c89e0c44d31f954a467
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,883,offline_tf_ede_0000,"Rast e an şaş e: Têgeha ""Mem û Zîn"" tê vê wateyê: destana Ehmedê Xanî ya ku evîn û pirsa neteweyî bi hev ve girê dide.",Source title and URL are both missing.,73eda8722c3e116f7b9913028cc46d9d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,884,offline_tf_ede_0001,"Rast e an şaş e: Têgeha ""Mem û Zîn"" tê vê wateyê: destana evînê ya devkî ya ku bi dawiyeke trajîk tê zanîn.",Source title and URL are both missing.,c799188387bbae9367a5a04a0e91e55a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,885,offline_tf_ede_0002,"Têgeha ""Siyabend û Xecê"" wiha tê ravekirin: destana evînê ya devkî ya ku bi dawiyeke trajîk tê zanîn. Ev rast e an şaş e?",Source title and URL are both missing.,43ac22315c5f749f2e6ef30dd9f18354
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,886,offline_tf_ede_0003,"Têgeha ""Siyabend û Xecê"" wiha tê ravekirin: destana devkî ya ku li ser wefadarî û şer tê gotin. Ev rast e an şaş e?",Source title and URL are both missing.,7b53121f8948c55453918c038d93ea6b
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,887,offline_tf_ede_0004,"Binirxîne: li gorî vê ravekirinê ""Dewrêşê Evdî"" ev e — destana devkî ya ku li ser wefadarî û şer tê gotin. Rast e an şaş e?",Source title and URL are both missing.,db1c96903a9a2408fee851c77c9c02ef
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,888,offline_tf_ede_0005,"Binirxîne: li gorî vê ravekirinê ""Dewrêşê Evdî"" ev e — çîroka gelêrî ya ku li ser sedaqet û ceribandinê ye. Rast e an şaş e?",Source title and URL are both missing.,abf40d4fffe9e2dd611678f5ce4d9dd5
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,888,offline_tf_ede_0005,"Binirxîne: li gorî vê ravekirinê ""Dewrêşê Evdî"" ev e — çîroka gelêrî ya ku li ser sedaqet û ceribandinê ye. Rast e an şaş e?",Near duplicate candidate.,240f787037703a2ca6ef53d3f2e5de0f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,889,offline_tf_ede_0006,"Ev ravekirin ji bo ""Zembîlfiroş"" rast e an şaş e: çîroka gelêrî ya ku li ser sedaqet û ceribandinê ye?",Source title and URL are both missing.,2486fe3a3d1bbf260d4e1f9234e23c38
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,88,offline_2270,Li ser sifreyên kurdî parvekirina xwarinê bi sêniya mezin an pêşkêşiya hevpar çi xurt dike?,Source title and URL are both missing.,ebc463f32f33867c0e10de4897d6950c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,890,offline_tf_ede_0007,"Ev ravekirin ji bo ""Zembîlfiroş"" rast e an şaş e: berhema olî ya ku Melayê Bateyî bi kurmancî nivîsî?",Source title and URL are both missing.,c03f4887174ef87db74146b6016e9582
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,891,offline_tf_ede_0008,"Rast e an şaş e: Têgeha ""Mewlûda Kurdî"" tê vê wateyê: berhema olî ya ku Melayê Bateyî bi kurmancî nivîsî.",Source title and URL are both missing.,5784dc063bb429234c8868d0e761a9f4
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,891,offline_tf_ede_0008,"Rast e an şaş e: Têgeha ""Mewlûda Kurdî"" tê vê wateyê: berhema olî ya ku Melayê Bateyî bi kurmancî nivîsî.",Near duplicate candidate.,c97b0d3e663aed9dae37ec56d49f2ccb
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,892,offline_tf_ede_0009,"Rast e an şaş e: Têgeha ""Mewlûda Kurdî"" tê vê wateyê: yek ji helbestvanên klasîk ên herî kevn ên wêjeya kurdî.",Source title and URL are both missing.,ea7fd8aa71aa0528b77414778f503ef2
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,893,offline_tf_ede_0010,"Têgeha ""Elî Herîrî"" wiha tê ravekirin: yek ji helbestvanên klasîk ên herî kevn ên wêjeya kurdî. Ev rast e an şaş e?",Source title and URL are both missing.,e9301df9a5c966b316c2413311a2581e
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,894,offline_tf_ede_0011,"Têgeha ""Elî Herîrî"" wiha tê ravekirin: helbestvanê klasîk ê soranî yê ku ekola Baban temsîl dike. Ev rast e an şaş e?",Source title and URL are both missing.,3fcd9799d81709e4c550936b5c71ad75
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,895,offline_tf_ede_0012,"Binirxîne: li gorî vê ravekirinê ""Nalî"" ev e — helbestvanê klasîk ê soranî yê ku ekola Baban temsîl dike. Rast e an şaş e?",Source title and URL are both missing.,da1219a3f07958ff440da4cd4c3b9a45
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,896,offline_tf_ede_0013,"Binirxîne: li gorî vê ravekirinê ""Nalî"" ev e — nivîskar û helbestvanê ku li Şamê di weşangeriya kurdî de xebitî. Rast e an şaş e?",Source title and URL are both missing.,c6fedddb878dc7aa67899259a87dd3df
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,897,offline_tf_ede_0014,"Ev ravekirin ji bo ""Osman Sebrî"" rast e an şaş e: nivîskar û helbestvanê ku li Şamê di weşangeriya kurdî de xebitî?",Source title and URL are both missing.,6e248feb0fbe07b7f63940f096372ef0
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,898,offline_tf_ede_0015,"Ev ravekirin ji bo ""Osman Sebrî"" rast e an şaş e: zimannas û kurdolojîstê ku rêzimana kurmancî bi awayekî zanistî nivîsî?",Source title and URL are both missing.,bfe2f82244a3170baf5928977cde0bd8
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,899,offline_tf_ede_0016,"Rast e an şaş e: Têgeha ""Qanatê Kurdo"" tê vê wateyê: zimannas û kurdolojîstê ku rêzimana kurmancî bi awayekî zanistî nivîsî.",Source title and URL are both missing.,0d8b9ef1d74f0741c353db557469e7f9
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,89,offline_2271,Vexwarina ji cureyê Dew/doogh bi kîjan madeya sereke re têkildar e?,Source title and URL are both missing.,7fc4538117e67afeb7f63d431ca5ec16
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,8,offline_0030,"Wêneya ""hatin"" tê çi wateyê?",Source title and URL are both missing.,7dd7d61399b556ca735ed807eddf741d
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,8,offline_0030,"Wêneya ""hatin"" tê çi wateyê?",Near duplicate candidate.,de7a37c9d52c31d7d0465ba19fbbc96c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,900,offline_tf_ede_0017,"Rast e an şaş e: Têgeha ""Qanatê Kurdo"" tê vê wateyê: kesê ku bûyer li dora wî/wê digere û xwîner pê re dijî.",Source title and URL are both missing.,48e05c8d1df86dbee0666588853b6886
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,901,offline_tf_ede_0018,"Têgeha ""kesayeta vegotinê"" wiha tê ravekirin: kesê ku bûyer li dora wî/wê digere û xwîner pê re dijî. Ev rast e an şaş e?",Source title and URL are both missing.,f17bfdd288b6ca836114f59bd4196542
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,902,offline_tf_ede_0019,"Têgeha ""kesayeta vegotinê"" wiha tê ravekirin: dengê ku çîrokê digihîne û diyar dike ku bûyer ji ber kê tên gotin. Ev rast e an şaş e?",Source title and URL are both missing.,5aaf3e7bc7242265cff1cf2febbe62f6
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,903,offline_tf_ede_0020,"Binirxîne: li gorî vê ravekirinê ""vebêj"" ev e — dengê ku çîrokê digihîne û diyar dike ku bûyer ji ber kê tên gotin. Rast e an şaş e?",Source title and URL are both missing.,7ec144b04888b424bca717cf40cd4724
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,904,offline_tf_ede_0021,"Binirxîne: li gorî vê ravekirinê ""vebêj"" ev e — bikaranîna peyvê ne bi wateya wê ya rasterast, lê bi wateyeke wêneyî. Rast e an şaş e?",Source title and URL are both missing.,93af1c047c6dde260b71b4aabb299d60
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,905,offline_tf_ede_0022,"Ev ravekirin ji bo ""mecaz"" rast e an şaş e: bikaranîna peyvê ne bi wateya wê ya rasterast, lê bi wateyeke wêneyî?",Source title and URL are both missing.,66c485ff37fdf38a6b24b9481f4ac50d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,906,offline_tf_ede_0023,"Ev ravekirin ji bo ""mecaz"" rast e an şaş e: lihevhatina dengên dawiya rêzan a ku helbestê rîtm dide?",Source title and URL are both missing.,f5dda6a3354cc3dc8813a8cb8459557c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,907,offline_tf_ede_0024,"Rast e an şaş e: Têgeha ""kafiye"" tê vê wateyê: lihevhatina dengên dawiya rêzan a ku helbestê rîtm dide.",Source title and URL are both missing.,02ee4d20f9dc1959ae656072f1fe23ec
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,908,offline_tf_ede_0025,"Rast e an şaş e: Têgeha ""kafiye"" tê vê wateyê: vegotina dirêj a ku lehengî û bîra komî ya gelekî hildigire.",Source title and URL are both missing.,5eb56d9286bc6da0af243f4d423de58d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,909,offline_tf_ede_0026,"Têgeha ""destan"" wiha tê ravekirin: vegotina dirêj a ku lehengî û bîra komî ya gelekî hildigire. Ev rast e an şaş e?",Source title and URL are both missing.,f7a90ba3b4a5385a310ed7f29931adc7
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,90,offline_2273,"Di xwarinên kurdî de ""nan"" çi îfade dike?",Source title and URL are both missing.,ca7d2866d61bc7726d8325cc13013b7c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,910,offline_tf_ede_0027,"Têgeha ""destan"" wiha tê ravekirin: rojnameya kurdî ya ku li Ermenistana Sovyetê bi salan hat weşandin. Ev rast e an şaş e?",Source title and URL are both missing.,438475805b6ba646c90ef45f408d4260
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,911,offline_tf_ede_0028,"Binirxîne: li gorî vê ravekirinê ""Riya Taza"" ev e — rojnameya kurdî ya ku li Ermenistana Sovyetê bi salan hat weşandin. Rast e an şaş e?",Source title and URL are both missing.,087e9e4fab60f8dc52f96aa16d610c58
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,912,offline_tf_ede_0029,"Binirxîne: li gorî vê ravekirinê ""Riya Taza"" ev e — destana Ehmedê Xanî ya ku evîn û pirsa neteweyî bi hev ve girê dide. Rast e an şaş e?",Source title and URL are both missing.,f3e50d5d9750e09f406d01f4204254bc
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,913,offline_tf_muz_0000,"Rast e an şaş e: Têgeha ""kilam"" tê vê wateyê: awaza dirêj a dengbêjiyê ya ku çîrokek vedibêje.",Source title and URL are both missing.,9865904ba1e1a2b83773f157cda18ae2
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,914,offline_tf_muz_0001,"Rast e an şaş e: Têgeha ""kilam"" tê vê wateyê: stranên bilez û rîtmîk ên ku dema govendê tên gotin.",Source title and URL are both missing.,dbc478f7ef61d7caf72382ea207b450c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,915,offline_tf_muz_0002,"Têgeha ""stranên govendê"" wiha tê ravekirin: stranên bilez û rîtmîk ên ku dema govendê tên gotin. Ev rast e an şaş e?",Source title and URL are both missing.,6965fd19eae6089b3ee85fcd3457feab
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,916,offline_tf_muz_0003,"Têgeha ""stranên govendê"" wiha tê ravekirin: pergala perdeyan a ku rengê awazê diyar dike. Ev rast e an şaş e?",Source title and URL are both missing.,7ae7a78271abb7335afdd01c8a9da500
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,917,offline_tf_muz_0004,"Binirxîne: li gorî vê ravekirinê ""makam"" ev e — pergala perdeyan a ku rengê awazê diyar dike. Rast e an şaş e?",Source title and URL are both missing.,4ccb40511498f8570b9ea32c2e7df8d9
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,918,offline_tf_muz_0005,"Binirxîne: li gorî vê ravekirinê ""makam"" ev e — parkirina demê ya ku govend û stran li ser tê avakirin. Rast e an şaş e?",Source title and URL are both missing.,daf19e17cb7db3fcec85667611542dd8
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,919,offline_tf_muz_0006,"Ev ravekirin ji bo ""rîtm"" rast e an şaş e: parkirina demê ya ku govend û stran li ser tê avakirin?",Source title and URL are both missing.,efeb363dae119be57892d176b90abec3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,91,offline_2276,Cihêrengiya xwarinên herêmî yên kurdî çima nikare bibe yek rêçeteyeke standard?,Source title and URL are both missing.,84f88cf769406ab7d4af1dc31d28e4fb
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,920,offline_tf_muz_0007,"Ev ravekirin ji bo ""rîtm"" rast e an şaş e: stranbêjiya bi kom a ku deng tê de li hev tên?",Source title and URL are both missing.,1316e353c030b0188a73b107312f28f7
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,921,offline_tf_muz_0008,"Rast e an şaş e: Têgeha ""koro"" tê vê wateyê: stranbêjiya bi kom a ku deng tê de li hev tên.",Source title and URL are both missing.,9e01672bd785d74f6384c773ae752a98
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,922,offline_tf_muz_0009,"Rast e an şaş e: Têgeha ""koro"" tê vê wateyê: stranbêjî an lêxistina bi tenê, berevajiyê koroyê.",Source title and URL are both missing.,e97dd9a121111fbac7b420944c1162bb
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,923,offline_tf_muz_0010,"Têgeha ""solo"" wiha tê ravekirin: stranbêjî an lêxistina bi tenê, berevajiyê koroyê. Ev rast e an şaş e?",Source title and URL are both missing.,0dea727552a83ce1b5a5d3dba7e393ec
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,924,offline_tf_muz_0011,"Têgeha ""solo"" wiha tê ravekirin: amûra bayî ya bilinddeng a ku bi dahol re li derve tê lêxistin. Ev rast e an şaş e?",Source title and URL are both missing.,02fec896db103e9bf20498623106c68b
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,925,offline_tf_muz_0012,"Binirxîne: li gorî vê ravekirinê ""zurna"" ev e — amûra bayî ya bilinddeng a ku bi dahol re li derve tê lêxistin. Rast e an şaş e?",Source title and URL are both missing.,de0a165b33ab366eace99e07edf6bf8a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,926,offline_tf_muz_0013,"Binirxîne: li gorî vê ravekirinê ""zurna"" ev e — amûra lêdanê ya mezin a ku bi du daran tê lêxistin. Rast e an şaş e?",Source title and URL are both missing.,6080c4efe0e59881f3ab31288efdfaf1
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,927,offline_tf_muz_0014,"Ev ravekirin ji bo ""dahol"" rast e an şaş e: amûra lêdanê ya mezin a ku bi du daran tê lêxistin?",Source title and URL are both missing.,1f687b695de4342ba2babbf0678d09c0
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,928,offline_tf_muz_0015,"Ev ravekirin ji bo ""dahol"" rast e an şaş e: amûra kevanî ya ku li erdnîgariya kurdî jî tê lêxistin?",Source title and URL are both missing.,410ff21dc2f3143b75a6ddcf2380725c
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,928,offline_tf_muz_0015,"Ev ravekirin ji bo ""dahol"" rast e an şaş e: amûra kevanî ya ku li erdnîgariya kurdî jî tê lêxistin?",Near duplicate candidate.,0fa9fe9978b2a63f5db2a036b6cf66b3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,929,offline_tf_muz_0016,"Rast e an şaş e: Têgeha ""kemençe"" tê vê wateyê: amûra kevanî ya ku li erdnîgariya kurdî jî tê lêxistin.",Source title and URL are both missing.,51ed8bfaba61aa86cdd5769145baa38f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,92,offline_2292,Jineolojî çawa dikare bi awayekî herî kurt were ravekirin?,Source title and URL are both missing.,fe41238a887fd1902f5dfa32917213c1
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,930,offline_tf_muz_0017,"Rast e an şaş e: Têgeha ""kemençe"" tê vê wateyê: cihê ku dengbêj lê dicivin û bi dor distirên.",Source title and URL are both missing.,2b01d93139acccc8145f928f4d2a688f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,931,offline_tf_muz_0018,"Têgeha ""dîwana dengbêjan"" wiha tê ravekirin: cihê ku dengbêj lê dicivin û bi dor distirên. Ev rast e an şaş e?",Source title and URL are both missing.,4991d00533cc87215a7a5469b60be63f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,932,offline_tf_muz_0019,"Têgeha ""dîwana dengbêjan"" wiha tê ravekirin: hunermendê ku bayê rock û caz anî muzîka kurdî. Ev rast e an şaş e?",Source title and URL are both missing.,db38e88bac81a64858f1f163cddf2d0c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,933,offline_tf_muz_0020,"Binirxîne: li gorî vê ravekirinê ""Ciwan Haco"" ev e — hunermendê ku bayê rock û caz anî muzîka kurdî. Rast e an şaş e?",Source title and URL are both missing.,ecd6ae662f818258e8dde2569703b033
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,934,offline_tf_muz_0021,"Binirxîne: li gorî vê ravekirinê ""Ciwan Haco"" ev e — hunermendê ku bi tembûr û dengê xwe kilamên nûjen çêkir. Rast e an şaş e?",Source title and URL are both missing.,62c56927cde6456896ae08c97f6d0baa
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,935,offline_tf_muz_0022,"Ev ravekirin ji bo ""Mihemed Şêxo"" rast e an şaş e: hunermendê ku bi tembûr û dengê xwe kilamên nûjen çêkir?",Source title and URL are both missing.,2ee98bba849b06ea70c08606cf536ef3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,936,offline_tf_muz_0023,"Ev ravekirin ji bo ""Mihemed Şêxo"" rast e an şaş e: muzîkjenê bi eslê xwe ermenî yê ku bi stranên kurdî tê naskirin?",Source title and URL are both missing.,e4216baa4054d2be55115dd4c8cf0833
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,937,offline_tf_muz_0024,"Rast e an şaş e: Têgeha ""Aram Tîgran"" tê vê wateyê: muzîkjenê bi eslê xwe ermenî yê ku bi stranên kurdî tê naskirin.",Source title and URL are both missing.,60a52e21a73fb6fbeb5f1cde17fa7ecb
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,938,offline_tf_muz_0025,"Rast e an şaş e: Têgeha ""Aram Tîgran"" tê vê wateyê: stranbêjê ku stranên welatparêzî di sirgûnê de belav kir.",Source title and URL are both missing.,f2f352523f27e5148ca171bdaf6fe9bf
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,939,offline_tf_muz_0026,"Têgeha ""Şivan Perwer"" wiha tê ravekirin: stranbêjê ku stranên welatparêzî di sirgûnê de belav kir. Ev rast e an şaş e?",Source title and URL are both missing.,105747a8fd8118e1b50a191c2a2154e7
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,93,offline_2304,Êzidî di erdnîgariya çandî ya kurdî de bi taybetî bi kîjan sernavî têne bibîranîn?,Source title and URL are both missing.,7e5d9e31198c65ae2cee3bd3f271f53f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,940,offline_tf_muz_0027,"Têgeha ""Şivan Perwer"" wiha tê ravekirin: awazên ku di civînên şevê yên zivistanê de tên gotin. Ev rast e an şaş e?",Source title and URL are both missing.,353f20333e7b6af8eaf604959f4c2506
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,941,offline_tf_muz_0028,"Binirxîne: li gorî vê ravekirinê ""muzîka şevbêrkê"" ev e — awazên ku di civînên şevê yên zivistanê de tên gotin. Rast e an şaş e?",Source title and URL are both missing.,d8a78cba0fb24dd6b9c50e45cf8c1fd2
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,942,offline_tf_muz_0029,"Binirxîne: li gorî vê ravekirinê ""muzîka şevbêrkê"" ev e — awaza dirêj a dengbêjiyê ya ku çîrokek vedibêje. Rast e an şaş e?",Source title and URL are both missing.,54cb40903d43fba2dfa1c6b1a5a1fd87
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,943,offline_tf_par_0000,"Rast e an şaş e: Têgeha ""dewlet-netewe"" tê vê wateyê: modela dewletê ya ku yek ziman û yek nasnameyê ferz dike.",Source title and URL are both missing.,de9485050bd8eab5bdc5c5aeb5ac6cd6
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,944,offline_tf_par_0001,"Rast e an şaş e: Têgeha ""dewlet-netewe"" tê vê wateyê: xeta dîrokî ya ku desthilat li dora dewletê kom dike.",Source title and URL are both missing.,b0b0114a9f38e5a349203ad0672e92c4
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,945,offline_tf_par_0002,"Têgeha ""şaristaniya dewletparêz"" wiha tê ravekirin: xeta dîrokî ya ku desthilat li dora dewletê kom dike. Ev rast e an şaş e?",Source title and URL are both missing.,c27686a355dc1a056498d3d210a7337c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,946,offline_tf_par_0003,"Têgeha ""şaristaniya dewletparêz"" wiha tê ravekirin: nêrîna ku pêşketinê tenê bi mezinbûna hilberînê pîvan dike. Ev rast e an şaş e?",Source title and URL are both missing.,002d6b469deeed83b8ab9bb5fbbb1a76
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,947,offline_tf_par_0004,"Binirxîne: li gorî vê ravekirinê ""pîşesazîparêzî"" ev e — nêrîna ku pêşketinê tenê bi mezinbûna hilberînê pîvan dike. Rast e an şaş e?",Source title and URL are both missing.,0f473ba826ab86abcd24fb64dd15858e
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,948,offline_tf_par_0005,"Binirxîne: li gorî vê ravekirinê ""pîşesazîparêzî"" ev e — saziyên perwerdehiyê yên ku li ser azadiya jinê xebatê dikin. Rast e an şaş e?",Source title and URL are both missing.,dec8b015fffe4a9477c37b2ebb43301d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,949,offline_tf_par_0006,"Ev ravekirin ji bo ""akademiyên jinan"" rast e an şaş e: saziyên perwerdehiyê yên ku li ser azadiya jinê xebatê dikin?",Source title and URL are both missing.,8ac00b81b10136681d5762561c75db78
