severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,762,wikidata_0761,What is an official or national language associated with Kenya?,Explanation is missing or very short.,d8b7534197dbb9aa5a0441d132a45111
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,763,wikidata_0762,What is an official or national language associated with North Macedonia?,Explanation is missing or very short.,4ced5b3ce378915514a2ddd79e667e68
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,764,wikidata_0763,What is an official or national language associated with Malta?,Explanation is missing or very short.,afd997429f9a2b817da43d30d6bc37b6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,765,wikidata_0764,What is an official or national language associated with San Marino?,Explanation is missing or very short.,44379d52a1e0d661687e3338ec49e74f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,766,wikidata_0765,What is an official or national language associated with Vatican City?,Explanation is missing or very short.,4ffe3a3a6116f9775c97bb6ce8fe96cf
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,767,wikidata_0766,What is an official or national language associated with Slovakia?,Explanation is missing or very short.,28dfd2e3c687fdb14a1dc2ce0b9738e5
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,768,wikidata_0767,What is an official or national language associated with Italy?,Explanation is missing or very short.,edf8da0a87963bab8fea2f1ebd3faf4c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,769,wikidata_0768,What is an official or national language associated with France?,Explanation is missing or very short.,c88d0802516842dcf5c0017e3cd4766a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,770,wikidata_0769,What is an official or national language associated with Croatia?,Explanation is missing or very short.,75f1e84445609f8b35808326361f694e
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,771,wikidata_0770,What is an official or national language associated with Paraguay?,Explanation is missing or very short.,8d80b8218f89a83a70647e3ce879503e
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,772,wikidata_0771,What is an official or national language associated with Paraguay?,Explanation is missing or very short.,8d80b9218f89a9ed70647f3ce87951f1
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,773,wikidata_0772,What is an official or national language associated with Ecuador?,Explanation is missing or very short.,4cee3ed2381f5ded26635c4dd8ae2c00
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,774,wikidata_0773,What is an official or national language associated with Ecuador?,Explanation is missing or very short.,4cee3dd2381f5c3a26635d4dd8ae2db3
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,775,wikidata_0774,What is an official or national language associated with Singapore?,Explanation is missing or very short.,06b90f63566388028486c7e253fa7a19
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,776,wikidata_0775,What is an official or national language associated with Australia?,Explanation is missing or very short.,74a2480337cb872d5672123c5b03603a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,777,wikidata_0776,What is an official or national language associated with Timor-Leste?,Explanation is missing or very short.,0824954df98c52ab9cc714dee29c8b3a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,778,wikidata_0777,What is an official or national language associated with India?,Explanation is missing or very short.,40121c042dab11520adfc67c396f0a0d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,779,wikidata_0778,What is an official or national language associated with Venezuela?,Explanation is missing or very short.,2dc9cc35ac2bb35ba07a506bab1b9fc8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,780,wikidata_0779,What is an official or national language associated with India?,Explanation is missing or very short.,40121e042dab14b80adfb87c396ef243
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,781,wikidata_0780,What is an official or national language associated with Australia?,Explanation is missing or very short.,7476350337a62bf95667fd3c5afae806
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,782,wikidata_0781,What is an official or national language associated with Palau?,Explanation is missing or very short.,b155daf1c38cbdef40a16f89367d3e14
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,783,wikidata_0782,What is an official or national language associated with New Zealand?,Explanation is missing or very short.,8a847920d0b5e99e00369e6b9b5e4e9b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,784,wikidata_0783,What is an official or national language associated with Palau?,Explanation is missing or very short.,b155dcf1c38cc15540a17189367d417a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,785,wikidata_0784,What is an official or national language associated with South Africa?,Explanation is missing or very short.,3f973c781b25244c8eccede1044d5284
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,786,wikidata_0785,What is an official or national language associated with Singapore?,Explanation is missing or very short.,06c32063566bf96a8461c6e253db5c29
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,787,wikidata_0786,What is an official or national language associated with Palau?,Explanation is missing or very short.,b155d7f1c38cb8d640a16e89367d3c61
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,788,wikidata_0787,What is an official or national language associated with Singapore?,Explanation is missing or very short.,06c31e63566bf6048461c4e253db58c3
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,789,wikidata_0788,What is an official or national language associated with Singapore?,Explanation is missing or very short.,06c31563566be6b98461d1e253db6eda
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,790,wikidata_0789,What is an official or national language associated with New Zealand?,Explanation is missing or very short.,8a847020d0b5da530036976b9b5e42b6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,791,wikidata_0790,What is an official or national language associated with Timor-Leste?,Explanation is missing or very short.,0838ff4df99dafd39cc082dee2972776
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,792,wikidata_0791,What is an official or national language associated with Nauru?,Explanation is missing or very short.,537800cefa3d495c02bc2e1e815d6f53
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,793,wikidata_0792,What is an official or national language associated with Serbia?,Explanation is missing or very short.,1576df98fbb81ed0b3a370874c10f3ca
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,794,wikidata_0793,What is an official or national language associated with Marshall Islands?,Explanation is missing or very short.,4804448d121f4261a92c56de5dca9245
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,795,wikidata_0794,What is an official or national language associated with Colombia?,Explanation is missing or very short.,c425e9ae297fd722bf8000d9ca47feb6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,796,wikidata_0795,What is an official or national language associated with Nauru?,Explanation is missing or very short.,5377fccefa3d429002bc321e815d761f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,797,wikidata_0796,What is an official or national language associated with Marshall Islands?,Explanation is missing or very short.,4804478d121f477aa92c51de5dca89c6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,798,wikidata_0797,What is an official or national language associated with Uzbekistan?,Explanation is missing or very short.,51d9ff4c1fc1a74325304ccbd24b6bc1
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,799,wikidata_0798,What is an official or national language associated with Ecuador?,Explanation is missing or very short.,4cbeb0d237f6fbe1266a624dd8b454e0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,800,wikidata_0799,What is an official or national language associated with Venezuela?,Explanation is missing or very short.,2db55735ac1a4382a0a9d56bab43f289
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,801,wikidata_0800,What is an official or national language associated with Bahrain?,Explanation is missing or very short.,552c74bba4c606abb296dcc0cdcfdd72
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,802,wikidata_0801,What is an official or national language associated with New Zealand?,Explanation is missing or very short.,0cc45b211a9352c2c4bef46b7a03cfff
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,803,wikidata_0802,What is an official or national language associated with Papua New Guinea?,Explanation is missing or very short.,2e03d06123e29a18e78db029b6c6aee4
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,804,wikidata_0803,What is an official or national language associated with Chad?,Explanation is missing or very short.,640eee347279213f6c69c2bf348a09ef
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,805,wikidata_0804,What is an official or national language associated with Chad?,Explanation is missing or very short.,640eeb3472791c266c69bfbf348a04d6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,806,wikidata_0805,What is an official or national language associated with Suriname?,Explanation is missing or very short.,9cb09b611966370d378ba64ef1f0a6f9
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,807,wikidata_0806,What is an official or national language associated with North Korea?,Explanation is missing or very short.,a162a68cbe8178a10dd05359184570f4
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,808,wikidata_0807,What is an official or national language associated with Papua New Guinea?,Explanation is missing or very short.,2e03d56123e2a297e78dad29b6c6a9cb
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,809,wikidata_0808,What is an official or national language associated with Chile?,Explanation is missing or very short.,06f9f6edc3ccc32b234277afeeaa55b8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,810,wikidata_0809,What is an official or national language associated with Federated States of Micronesia?,Explanation is missing or very short.,f58560aeed5970d2b14c5cd63265d66c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,811,wikidata_0810,What is an official or national language associated with Fiji?,Explanation is missing or very short.,3abddc95d4cf95113dc4e08e60123541
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,812,wikidata_0811,What is an official or national language associated with Papua New Guinea?,Explanation is missing or very short.,2e07576123e5b554e7911729b6c993c0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,813,wikidata_0812,What is an official or national language associated with Kiribati?,Explanation is missing or very short.,dc649ee162060d787020bd223c066314
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,814,wikidata_0813,What is an official or national language associated with Liechtenstein?,Explanation is missing or very short.,3d90b359248383e704419c03cb15cb84
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,815,wikidata_0814,What is an official or national language associated with Samoa?,Explanation is missing or very short.,1018978ccfc2bc58b8d66479531e74b3
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,816,wikidata_0815,What is an official or national language associated with Guyana?,Explanation is missing or very short.,cb9d939d645ba529c9aad87e2d2d4f47
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,817,wikidata_0816,What is an official or national language associated with Tuvalu?,Explanation is missing or very short.,5700bc8f3e3b91f2ec3cb6c675877190
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,818,wikidata_0817,What is an official or national language associated with Tonga?,Explanation is missing or very short.,60fbae9523ccb3cf85f75ad3c77f3768
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,819,wikidata_0818,What is an official or national language associated with Solomon Islands?,Explanation is missing or very short.,42b29e41df5b55925c9ac44606331be7
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,820,wikidata_0819,What is an official or national language associated with Vanuatu?,Explanation is missing or very short.,5a436e7aef3f5614d806d6de5f82800d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,821,wikidata_0820,What is the elevation listed for Damavand?,Explanation is missing or very short.,3c7d7d6ee9b23e3781eb72aa4b776f8b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,822,wikidata_0821,What is the elevation listed for Damavand?,Explanation is missing or very short.,3c7d7c6ee9b23c8481eb71aa4b776dd8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,823,wikidata_0822,What is the elevation listed for Mount Erciyes?,Explanation is missing or very short.,fa322b5afc10cbdc735c522285265727
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,824,wikidata_0823,What is the elevation listed for Ulawun?,Explanation is missing or very short.,47d5c63ab7eec4e2538bbe7388294b74
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,825,wikidata_0824,What is the elevation listed for Mount Bona?,Explanation is missing or very short.,eb587343501bb224fb88c15f49e1066a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,826,wikidata_0825,What is the elevation listed for Mount Tandikat?,Explanation is missing or very short.,a98eedd53e51f0cdf2abe60b678586b3
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,827,wikidata_0826,What is the elevation listed for Geureudong?,Explanation is missing or very short.,4b054a1b90c93e2404234834aa6643a6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,828,wikidata_0827,What is the elevation listed for Sangay volcano?,Explanation is missing or very short.,5189a66da8c97b6fe9c8e71de7cafab1
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,829,wikidata_0828,What is the elevation listed for Mountain Telomoyo?,Explanation is missing or very short.,32d3dc347dcbe3e6d76412512cce8a81
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,830,wikidata_0829,What is the elevation listed for Mountain Telagabodas?,Explanation is missing or very short.,ee0af69daab1e848c7944339ba25cd70
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,831,wikidata_0830,What is the elevation listed for Antisana volcano?,Explanation is missing or very short.,5265d2f36392b40fe92e80f01e009903
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,832,wikidata_0831,What is the elevation listed for Chimborazo?,Explanation is missing or very short.,86630c1b599eba6bc4939d0fb6ccfc8d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,833,wikidata_0832,What is the elevation listed for Mount Pulosari?,Explanation is missing or very short.,4ca42846fc9beb62396625c14122a108
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,834,wikidata_0833,What is the elevation listed for Gunung Rajabasa?,Explanation is missing or very short.,77d25222155f113ee35edd3b8c69f07f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,835,wikidata_0834,What is the elevation listed for Mount Agung?,Explanation is missing or very short.,94ff289aa7c401fdd7a98a581ea9ecf8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,836,wikidata_0835,What is the elevation listed for Mount Agung?,Explanation is missing or very short.,94ff279aa7c4004ad7a98b581ea9eeab
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,837,wikidata_0836,What is the elevation listed for Hekla?,Explanation is missing or very short.,f9c43b99e7e5ad71690b3be1e9b1aca6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,838,wikidata_0837,What is the elevation listed for Tambora?,Explanation is missing or very short.,1739ed900b1d96f90ed7953330f5ac08
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,839,wikidata_0838,What is the elevation listed for Mount Pelée?,Explanation is missing or very short.,922f98df861dd5bb37c0af2b26a895b0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,840,wikidata_0839,What is the elevation listed for Michincha?,Explanation is missing or very short.,78b1079ca3c5ca0f09eda6bb1030efcc
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,841,wikidata_0840,What is the elevation listed for Llaima?,Explanation is missing or very short.,5d635b3c760622cbcd7172e830bd98bd
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,842,wikidata_0841,What is the elevation listed for Mayon Volcano?,Explanation is missing or very short.,48e542febd32a462ecbf92ab60d93c59
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,843,wikidata_0842,What is the elevation listed for Acotango?,Explanation is missing or very short.,1b746732566fb3cbdcc102e41cb7e037
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,844,wikidata_0843,What is the elevation listed for Mount Fuji?,Explanation is missing or very short.,26cbde64e7c5e0999547bc8802dc704b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,845,wikidata_0844,What is the elevation listed for Mount Etna?,Explanation is missing or very short.,d5950e5daf6990a066ef9ef3537ba2e2
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,846,wikidata_0845,What is the elevation listed for Baekdu Mountain?,Explanation is missing or very short.,645eb3e165afaa399f7c9cc5c7f57c28
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,847,wikidata_0846,What is the elevation listed for Q4675?,Explanation is missing or very short.,95b7279a7d6ad3a0f2aad246a7e4f11f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,848,wikidata_0847,What is the elevation listed for Lascar?,Explanation is missing or very short.,e4c5f9a517b2af00cbc68d034267a6d2
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,849,wikidata_0848,What is the elevation listed for La Soufrière?,Explanation is missing or very short.,3b07bd677f120c547859ad5796a80b34
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,850,wikidata_0849,What is the elevation listed for Erimo Seamount?,Explanation is missing or very short.,2d0577084674437ed7f502ae5b687d1c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,851,wikidata_0850,What is the elevation listed for Daiichi-Kashima Seamount?,Explanation is missing or very short.,4ca4c78917eee92ec50d2ab7c2a86d2a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,852,wikidata_0851,What is the elevation listed for Mount Rainier?,Explanation is missing or very short.,7f5367cfe71bbc76c2011b48f745bc29
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,853,wikidata_0852,What is the elevation listed for Sakurajima?,Explanation is missing or very short.,482dcfa1b69bb89e08fa973616f58410
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,854,wikidata_0853,What is the elevation listed for Popocatépetl?,Explanation is missing or very short.,ff262b4d6036fbacb8d1383da0d0438c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,855,wikidata_0854,What is the elevation listed for Popocatépetl?,Explanation is missing or very short.,ff262a4d6036f9f9b8d1373da0d041d9
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,856,wikidata_0855,What is the elevation listed for Cotopaxi volcano?,Explanation is missing or very short.,c81103dc31546b707a55c6492c5ecd94
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,857,wikidata_0856,What is the elevation listed for Mount Churchill?,Explanation is missing or very short.,27bf7940948e7d2766ed157782118ee2
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,858,wikidata_0857,What is the elevation listed for La Pérouse Seamount?,Explanation is missing or very short.,890dd6ca5df5e2ba706f14d1720d6c61
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,859,wikidata_0858,What is the elevation listed for Santa María?,Explanation is missing or very short.,1be63625403947f24846f7df8dcf6019
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,860,wikidata_0859,What is the elevation listed for Anton Dohrn Seamount?,Explanation is missing or very short.,e27c3aa1276aa76085cd48a81d5ea9c8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,861,wikidata_0860,What is the elevation listed for Merapi?,Explanation is missing or very short.,492d1924624d92f9f86bd1c405eae0eb
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,862,wikidata_0861,What is the elevation listed for Mount Vesuvius?,Explanation is missing or very short.,545cd5f6f44361699943c459698ba89f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,863,wikidata_0862,What is the elevation listed for Mount Ararat?,Explanation is missing or very short.,e07532fab6a5472dc89b064be826cf4d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,864,wikidata_0863,What is the elevation listed for Alutu?,Explanation is missing or very short.,3d833d7e9fa79b8344f5aeea0b7e7968
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,865,wikidata_0864,What is the elevation listed for Echo Bank?,Explanation is missing or very short.,11b756a864e4d40c790baa200183cb03
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,866,wikidata_0865,What is the elevation listed for Vulcano?,Explanation is missing or very short.,eee71fdea9fc9feeb2493e8d406e8a13
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,867,wikidata_0866,What is the elevation listed for Sarik Merapi?,Explanation is missing or very short.,41788b60795f987937c22704e60ace99
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,868,wikidata_0867,What is the elevation listed for Cot Seulawah Agam?,Explanation is missing or very short.,7ba173562a34a9206b75fbbe0ca7424b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,869,wikidata_0868,What is the elevation listed for Mount Kaba?,Explanation is missing or very short.,a1cb5d4a62bd3733e4f650e27ed626a5
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,870,wikidata_0869,What is the elevation listed for Mount Butak?,Explanation is missing or very short.,29feb51dfc0edf4cf1455a65110b5ca9
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,871,wikidata_0870,What is the elevation listed for Île Saint-Paul?,Explanation is missing or very short.,662c4fb71b2a9290d1e03c2643ce7dd2
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,872,wikidata_0871,What is the elevation listed for Rábida Island?,Explanation is missing or very short.,ee7144ae543d705a332080436ee8582b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,873,wikidata_0872,What is the elevation listed for Q457606?,Explanation is missing or very short.,976d3928cf74b8cdd5d1d6fef572dbf8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,874,wikidata_0873,What is the elevation listed for Mount Amukta?,Explanation is missing or very short.,3661140bc8eb945b7fe22560370df1fb
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,875,wikidata_0874,What is the elevation listed for Abu?,Explanation is missing or very short.,49fe1587cdd9a3eea41136b39c7649cb
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,876,wikidata_0875,What is the elevation listed for Robledo?,Explanation is missing or very short.,60f48064950ec68e74e9507c11de68a7
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,877,wikidata_0876,What is the elevation listed for Klyuchevskaya Sopka?,Explanation is missing or very short.,305bc258d50ec5d0a3dd65724b919b7d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,878,wikidata_0877,What is the elevation listed for Andagua volcanic field?,Explanation is missing or very short.,c7cba76560fa1f3d20091883ac5eba57
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,879,wikidata_0878,What is the elevation listed for Askja?,Explanation is missing or very short.,315c028e98777b207dbd821f8f74c74b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,880,wikidata_0879,What is the elevation listed for Volcán Momotombo?,Explanation is missing or very short.,a7fe9eac892addec61c9787ad0e3ede0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,881,wikidata_0880,What is the elevation listed for Mount Nyiragongo?,Explanation is missing or very short.,054dadd8afa98021f812f2c81f0de18d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,882,wikidata_0881,What is the elevation listed for Arintica?,Explanation is missing or very short.,f484acb69d9f862fbd7a15ab9f6f218b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,883,wikidata_0882,What is the elevation listed for Tyatya?,Explanation is missing or very short.,3a34f7a39e36e09d2b1598987ffc7edb
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,884,wikidata_0883,What is the elevation listed for Ascraeus Mons?,Explanation is missing or very short.,fbfc7bfaf713bf20c7a1957b83f0587f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,885,wikidata_0884,What is the elevation listed for Mount Kusatsu-Shirane?,Explanation is missing or very short.,4826cb95efc9503de11a455f00310a46
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,886,wikidata_0885,What is the elevation listed for Llullaillaco?,Explanation is missing or very short.,01c4dbe44cd9543eb19acce0499675de
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,887,wikidata_0886,What is the elevation listed for Prestahnúkur?,Explanation is missing or very short.,015ea4c0f898aa5d090b5d734e9c2a3d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,888,wikidata_0887,What is the elevation listed for Brennisteinsalda?,Explanation is missing or very short.,280da09ec0557f9065a31b176cb1890c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,889,wikidata_0888,What is the elevation listed for Parinacota?,Explanation is missing or very short.,5324f13e25a4a7b9eba0ca8709bc531f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,890,wikidata_0889,What is the elevation listed for Zavodovski Island?,Explanation is missing or very short.,6326ab4ecb08597d0f5ce4693eb4175a
